,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
2102,8021,31,2015,74.33,28.728749999999998,0.5977107677594812
2103,8021,32,2015,104.28,28.877767857142857,0.2988553838797406
2104,8021,33,2015,20.339999999999996,28.07098214285714,0.5977107677594812
2105,8021,34,2015,96.06,27.718794642857144,0.2988553838797406
2106,8021,35,2015,74.99000000000001,28.662232142857142,0.5977107677594812
2107,8021,36,2015,153.56,29.262187500000003,0.0
2108,8021,37,2015,29.53,29.096250000000005,0.5977107677594812
2109,8021,38,2015,206.93,28.494374999999998,0.0
2110,8021,39,2015,88.55,28.338973214285716,0.0
2111,8021,40,2015,77.22,29.252187499999998,0.2988553838797406
2112,8021,41,2015,138.79000000000002,29.354107142857142,0.8965661516392218
2113,8021,42,2015,212.14,28.58611607142857,0.0
2114,8021,43,2015,398.79,28.369642857142857,0.2988553838797406
2115,8021,44,2015,613.2,28.231562500000003,0.0
2116,8021,45,2015,165.62,27.817500000000003,0.2988553838797406
2117,8021,46,2015,224.76,26.987187500000005,0.0
2118,8021,47,2015,135.32,25.85575892857143,0.2988553838797406
2119,8021,48,2015,2303.59,24.97098214285714,0.0
2120,8021,49,2015,606.15,24.728928571428572,0.2988553838797406
2121,8021,50,2015,262.77,24.560848214285713,0.0
2122,8021,51,2015,543.6600000000001,25.26799107142857,0.0
2123,8021,52,2015,259.22999999999996,26.342232142857142,0.0
2124,8021,53,2015,0.0,26.584375,0.0
2125,8022,1,2015,0.0,26.50583333333333,0.0
2126,8022,2,2015,196.51999999999998,26.793154761904763,0.3504468196951113
2127,8022,3,2015,103.0,27.551547619047614,0.0
2128,8022,4,2015,59.959999999999994,28.272083333333338,0.3504468196951113
2129,8022,5,2015,128.99,28.71833333333333,1.0513404590853341
2130,8022,6,2015,0.11,28.922083333333333,0.0
2131,8022,7,2015,0.0,29.142857142857142,0.0
2132,8022,8,2015,94.47999999999999,29.61172619047619,0.3504468196951113
2133,8022,9,2015,0.0,29.921071428571434,0.0
2134,8022,10,2015,0.0,30.084880952380953,0.0
2135,8022,11,2015,0.0,30.69125,0.3504468196951113
2136,8022,12,2015,0.0,29.39708333333333,0.0
2137,8022,13,2015,0.0,28.064999999999998,0.3504468196951113
2138,8022,14,2015,6.0600000000000005,28.520416666666666,0.0
2139,8022,15,2015,0.01,30.214940476190474,0.0
2140,8022,16,2015,27.410000000000004,31.212857142857143,0.0
2141,8022,17,2015,2.49,31.40511904761905,0.3504468196951113
2142,8022,18,2015,17.86,29.999821428571433,0.3504468196951113
2143,8022,19,2015,12.28,29.533809523809527,0.0
2144,8022,20,2015,105.28,29.71875,0.0
2145,8022,21,2015,347.44,29.27666666666666,0.3504468196951113
2146,8022,22,2015,207.67000000000002,28.589583333333337,0.3504468196951113
2147,8022,23,2015,26.299999999999997,28.499285714285715,1.401787278780445
2148,8022,24,2015,186.25,28.831011904761905,0.0
2149,8022,25,2015,72.21,29.243214285714288,0.7008936393902225
2150,8022,26,2015,69.61,28.191071428571433,0.0
2151,8022,27,2015,170.52,27.27940476190476,0.0
2152,8022,28,2015,361.56,26.94666666666667,1.0513404590853341
2153,8022,29,2015,143.57,26.974999999999994,0.3504468196951113
2154,8022,30,2015,166.53,27.64708333333333,0.0
2155,8022,31,2015,88.53999999999999,28.651250000000005,0.0
2156,8022,32,2015,137.57,28.861904761904764,0.3504468196951113
2157,8022,33,2015,23.64,29.127857142857142,0.0
2158,8022,34,2015,113.71000000000001,28.861190476190476,0.3504468196951113
2159,8022,35,2015,96.2,28.067142857142855,0.3504468196951113
2160,8022,36,2015,191.21,28.146666666666672,1.401787278780445
2161,8022,37,2015,35.03,27.971666666666664,0.3504468196951113
2162,8022,38,2015,193.94,27.296666666666667,0.7008936393902225
2163,8022,39,2015,129.66,27.324702380952385,0.0
2164,8022,40,2015,116.33000000000001,28.36529761904762,0.3504468196951113
2165,8022,41,2015,120.22,27.941904761904766,0.0
2166,8022,42,2015,189.12,27.788809523809523,0.0
2167,8022,43,2015,317.93,28.157797619047617,0.0
2168,8022,44,2015,452.3,28.256249999999998,0.0
2169,8022,45,2015,168.75,28.586666666666662,0.7008936393902225
2170,8022,46,2015,175.85,28.493333333333336,0.0
2171,8022,47,2015,160.58,27.296785714285715,0.7008936393902225
2172,8022,48,2015,1481.38,26.207738095238096,0.3504468196951113
2173,8022,49,2015,293.52,26.379404761904762,0.0
2174,8022,50,2015,220.16000000000003,26.126309523809525,0.3504468196951113
2175,8022,51,2015,418.73,26.28791666666667,0.0
2176,8022,52,2015,186.07,26.988035714285715,0.0
2177,8022,53,2015,0.0,27.177083333333332,0.0
2178,8023,1,2015,0.0,26.651250000000005,0.6424670735624799
2179,8023,2,2015,405.87000000000006,26.85973214285714,0.6424670735624799
2180,8023,3,2015,56.4,27.64049107142857,0.0
2181,8023,4,2015,116.32999999999998,28.291562499999998,1.2849341471249598
2182,8023,5,2015,197.98000000000002,28.96,0.0
2183,8023,6,2015,0.9500000000000002,29.612500000000004,0.32123353678123995
2184,8023,7,2015,0.0,29.99267857142857,0.32123353678123995
2185,8023,8,2015,139.14,30.232589285714287,0.0
2186,8023,9,2015,0.0,30.85919642857143,0.32123353678123995
2187,8023,10,2015,0.0,31.68660714285714,0.32123353678123995
2188,8023,11,2015,0.0,32.42700892857143,0.0
2189,8023,12,2015,0.0,33.1190625,0.0
2190,8023,13,2015,0.0,33.815,0.32123353678123995
2191,8023,14,2015,0.9099999999999999,33.811562499999994,0.0
2192,8023,15,2015,0.03,33.01839285714286,0.0
2193,8023,16,2015,37.629999999999995,32.872098214285714,0.0
2194,8023,17,2015,0.15999999999999998,33.580625,0.6424670735624799
2195,8023,18,2015,21.58,32.776428571428575,0.0
2196,8023,19,2015,8.42,32.04459821428571,0.0
2197,8023,20,2015,136.92999999999998,32.5384375,0.32123353678123995
2198,8023,21,2015,334.58000000000004,32.730000000000004,0.32123353678123995
2199,8023,22,2015,201.42999999999998,32.0534375,0.0
2200,8023,23,2015,68.15,31.404910714285712,0.0
2201,8023,24,2015,213.05,31.690401785714286,0.0
2202,8023,25,2015,66.66,32.11133928571428,0.32123353678123995
2203,8023,26,2015,85.68,30.396026785714284,0.0
2204,8023,27,2015,183.57,29.344955357142858,0.0
2205,8023,28,2015,242.04000000000002,30.1125,0.32123353678123995
2206,8023,29,2015,140.27,30.596249999999998,0.32123353678123995
2207,8023,30,2015,229.19000000000003,30.130312500000002,0.96370061034372
2208,8023,31,2015,79.39,29.865178571428576,0.32123353678123995
2209,8023,32,2015,125.9,30.63504464285714,0.0
2210,8023,33,2015,16.86,31.301428571428573,0.0
2211,8023,34,2015,96.66,31.624598214285715,0.6424670735624799
2212,8023,35,2015,176.17000000000002,31.813705357142858,0.96370061034372
2213,8023,36,2015,176.31,31.713124999999998,0.6424670735624799
2214,8023,37,2015,32.769999999999996,31.488750000000003,0.32123353678123995
2215,8023,38,2015,201.66,31.5334375,0.0
2216,8023,39,2015,78.16,31.947499999999994,0.0
2217,8023,40,2015,95.33,32.073705357142856,0.0
2218,8023,41,2015,159.22000000000003,31.15669642857143,0.32123353678123995
2219,8023,42,2015,234.60999999999999,30.59392857142857,0.32123353678123995
2220,8023,43,2015,479.89,30.50625,0.0
2221,8023,44,2015,625.51,29.959374999999998,0.0
2222,8023,45,2015,325.07,29.16625,0.0
2223,8023,46,2015,322.04999999999995,28.718125,0.32123353678123995
2224,8023,47,2015,170.31,28.447232142857146,0.0
2225,8023,48,2015,2347.9,27.436875,0.32123353678123995
2226,8023,49,2015,577.1299999999999,26.166339285714287,0.96370061034372
2227,8023,50,2015,416.69,26.79174107142857,0.32123353678123995
2228,8023,51,2015,772.9499999999999,28.143035714285716,0.6424670735624799
2229,8023,52,2015,298.31,28.589330357142853,0.32123353678123995
2230,8023,53,2015,0.0,28.5846875,0.0
2231,8001,1,2016,9085.030000000002,29.0659375,0.3731566063645591
2232,8001,2,2016,2662.7599999999993,28.575937500000002,0.22389396381873544
2233,8001,3,2016,5391.37,28.24484375,0.5970505701832945
2234,8001,4,2016,2434.28,28.81755580357143,0.4477879276374709
2235,8001,5,2016,1166.6000000000001,30.650859374999996,0.4851035882739268
2236,8001,6,2016,506.71,31.225245535714283,0.41047226700101497
2237,8001,7,2016,175.13000000000002,30.963928571428568,0.2985252850916473
2238,8001,8,2016,27.669999999999998,32.01463169642857,0.22389396381873544
2239,8001,9,2016,525.49,32.526015625,0.14926264254582364
2240,8001,10,2016,9.379999999999999,32.400625,0.26120962445519136
2241,8001,11,2016,137.93,32.650468749999995,0.14926264254582364
2242,8001,12,2016,262.63000000000005,33.490133928571424,0.2985252850916473
2243,8001,13,2016,1430.2000000000003,33.89962053571429,0.03731566063645591
2244,8001,14,2016,2199.2599999999998,33.693258928571424,0.07463132127291182
2245,8001,15,2016,10.16,33.65088169642858,0.0
2246,8001,16,2016,404.6400000000001,34.126082589285716,0.07463132127291182
2247,8001,17,2016,133.52,33.9596875,0.14926264254582364
2248,8001,18,2016,287.12,33.308125,0.07463132127291182
2249,8001,19,2016,879.69,33.20734375,0.03731566063645591
2250,8001,20,2016,560.22,33.80261160714286,0.11194698190936772
2251,8001,21,2016,412.1,33.69895089285714,0.03731566063645591
2252,8001,22,2016,866.0700000000002,32.409732142857145,0.07463132127291182
2253,8001,23,2016,340.6599999999999,31.242957589285716,0.14926264254582364
2254,8001,24,2016,796.49,31.372075892857143,0.07463132127291182
2255,8001,25,2016,301.88000000000005,31.295078125,0.07463132127291182
2256,8001,26,2016,799.53,30.427500000000006,0.03731566063645591
2257,8001,27,2016,237.95,30.050234375000002,0.22389396381873544
2258,8001,28,2016,681.81,31.301618303571427,0.26120962445519136
2259,8001,29,2016,229.32,32.86629464285715,0.14926264254582364
2260,8001,30,2016,104.63,32.043526785714285,0.5224192489103827
2261,8001,31,2016,1133.9100000000003,30.89214285714286,0.41047226700101497
2262,8001,32,2016,471.28000000000003,31.665245535714288,0.2985252850916473
2263,8001,33,2016,586.4,32.0025,0.18657830318227955
2264,8001,34,2016,510.21,31.74,0.3731566063645591
2265,8001,35,2016,434.03,31.320937499999996,0.6716818914562063
2266,8001,36,2016,818.1999999999999,31.055993303571427,0.4851035882739268
2267,8001,37,2016,758.7700000000001,31.311886160714288,0.5597349095468386
2268,8001,38,2016,893.85,31.62337053571429,0.5224192489103827
2269,8001,39,2016,1087.31,31.023392857142856,0.6343662308197504
2270,8001,40,2016,602.2399999999999,29.38600446428571,0.9328915159113976
2271,8001,41,2016,482.5799999999999,27.961093750000003,0.7463132127291181
2272,8001,42,2016,23.17,27.773437500000004,0.7836288733655741
2273,8001,43,2016,594.57,28.189765625000003,0.2985252850916473
2274,8001,44,2016,3835.9900000000002,28.307578125000003,0.4851035882739268
2275,8001,45,2016,1700.1999999999998,28.29049107142857,0.6716818914562063
2276,8001,46,2016,1576.3799999999999,28.319397321428575,0.6716818914562063
2277,8001,47,2016,4336.08,27.90225446428572,0.9328915159113976
2278,8001,48,2016,6972.139999999999,28.210189732142858,0.6716818914562063
2279,8001,49,2016,3012.6399999999994,29.086796874999997,0.7836288733655741
2280,8001,50,2016,260.1,29.7421875,0.4851035882739268
2281,8001,51,2016,113.16000000000001,29.742555803571435,0.11194698190936772
2282,8001,52,2016,1695.87,29.526953125,0.26120962445519136
2283,8002,1,2016,2774.3999999999996,28.014,0.0
2284,8002,2,2016,464.95000000000005,27.676000000000005,0.5348308597406071
2285,8002,3,2016,1370.3200000000002,27.203750000000003,0.5348308597406071
2286,8002,4,2016,436.67999999999995,27.432107142857138,1.3370771493515177
2287,8002,5,2016,318.74,28.67342857142857,1.069661719481214
2288,8002,6,2016,45.16,29.267071428571427,0.8022462896109105
2289,8002,7,2016,21.19,29.61978571428572,0.0
2290,8002,8,2016,5.140000000000001,30.681214285714287,0.5348308597406071
2291,8002,9,2016,125.44,30.943499999999993,0.26741542987030353
2292,8002,10,2016,1.75,30.726999999999997,1.069661719481214
2293,8002,11,2016,13.690000000000001,31.072250000000004,0.26741542987030353
2294,8002,12,2016,80.72999999999999,31.733500000000003,0.0
2295,8002,13,2016,373.08,31.44475,0.0
2296,8002,14,2016,582.16,31.42107142857143,0.26741542987030353
2297,8002,15,2016,2.1100000000000003,32.285607142857145,0.26741542987030353
2298,8002,16,2016,99.46,32.60778571428572,0.26741542987030353
2299,8002,17,2016,29.229999999999997,31.797749999999997,0.0
2300,8002,18,2016,67.99,31.004999999999995,0.0
2301,8002,19,2016,272.05999999999995,30.982500000000005,0.0
2302,8002,20,2016,188.88,31.21167857142857,0.0
2303,8002,21,2016,155.01999999999998,30.600035714285717,0.0
2304,8002,22,2016,463.77,29.67814285714286,0.0
2305,8002,23,2016,118.28000000000002,29.65296428571429,0.26741542987030353
2306,8002,24,2016,355.2,30.127,0.0
2307,8002,25,2016,93.53999999999999,29.79925,0.0
2308,8002,26,2016,211.8,28.813,0.26741542987030353
2309,8002,27,2016,88.49,28.45675,0.0
2310,8002,28,2016,188.09,29.550785714285713,0.5348308597406071
2311,8002,29,2016,65.58,30.654821428571427,0.26741542987030353
2312,8002,30,2016,39.49,29.030857142857144,0.5348308597406071
2313,8002,31,2016,279.52000000000004,27.92028571428572,0.0
2314,8002,32,2016,125.89,28.721642857142854,0.0
2315,8002,33,2016,190.40000000000003,29.131999999999998,2.674154298703036
2316,8002,34,2016,122.67000000000002,29.205000000000002,0.26741542987030353
2317,8002,35,2016,106.29,28.774,0.0
2318,8002,36,2016,205.86999999999998,28.143357142857145,0.5348308597406071
2319,8002,37,2016,199.97000000000003,28.823214285714283,0.8022462896109105
2320,8002,38,2016,256.62,29.717071428571433,1.069661719481214
2321,8002,39,2016,340.33000000000004,29.321928571428572,0.8022462896109105
2322,8002,40,2016,170.63,29.170571428571428,0.8022462896109105
2323,8002,41,2016,104.80000000000001,28.578000000000003,0.8022462896109105
2324,8002,42,2016,0.0,26.931,0.26741542987030353
2325,8002,43,2016,146.20000000000002,25.56375,0.5348308597406071
2326,8002,44,2016,1026.29,25.855357142857144,0.0
2327,8002,45,2016,418.72999999999996,26.982678571428572,1.8719080090921243
2328,8002,46,2016,326.6,27.24735714285714,0.8022462896109105
2329,8002,47,2016,994.22,27.442392857142856,1.3370771493515177
2330,8002,48,2016,1914.84,27.720999999999997,0.5348308597406071
2331,8002,49,2016,836.7600000000001,27.28675,0.5348308597406071
2332,8002,50,2016,92.03,27.265000000000004,1.3370771493515177
2333,8002,51,2016,13.38,27.523571428571426,0.0
2334,8002,52,2016,472.85,28.065428571428573,1.069661719481214
2335,8003,1,2016,2733.34,26.725,0.2447501101375496
2336,8003,2,2016,666.8999999999999,26.689999999999998,0.2447501101375496
2337,8003,3,2016,1493.96,27.16425,0.2447501101375496
2338,8003,4,2016,580.97,27.91614285714286,0.0
2339,8003,5,2016,363.42999999999995,28.848035714285714,0.0
2340,8003,6,2016,66.83,29.189571428571423,0.2447501101375496
2341,8003,7,2016,29.51,28.948,0.2447501101375496
2342,8003,8,2016,11.17,29.649142857142856,0.2447501101375496
2343,8003,9,2016,119.13,29.5,0.0
2344,8003,10,2016,6.3500000000000005,29.073,0.2447501101375496
2345,8003,11,2016,25.86,29.5565,0.0
2346,8003,12,2016,87.83000000000001,30.691857142857145,0.0
2347,8003,13,2016,389.44,31.045571428571424,0.0
2348,8003,14,2016,573.98,31.01,0.0
2349,8003,15,2016,4.99,30.593892857142862,0.0
2350,8003,16,2016,183.88,30.74125,0.0
2351,8003,17,2016,53.95,31.382500000000004,0.0
2352,8003,18,2016,94.29,31.169999999999998,0.2447501101375496
2353,8003,19,2016,274.34,30.194,0.0
2354,8003,20,2016,200.82,29.60982142857143,0.2447501101375496
2355,8003,21,2016,176.38,29.78117857142857,0.0
2356,8003,22,2016,230.35999999999999,29.36485714285714,0.0
2357,8003,23,2016,104.89999999999999,28.427000000000003,0.2447501101375496
2358,8003,24,2016,235.22000000000003,28.238928571428573,0.2447501101375496
2359,8003,25,2016,101.55,27.4635,0.0
2360,8003,26,2016,263.09,26.362000000000002,0.2447501101375496
2361,8003,27,2016,91.61000000000001,26.567,0.0
2362,8003,28,2016,219.26999999999998,28.32203571428571,0.0
2363,8003,29,2016,56.71000000000001,29.26475,0.0
2364,8003,30,2016,43.419999999999995,28.458428571428566,0.2447501101375496
2365,8003,31,2016,421.78000000000003,28.01135714285714,0.4895002202750992
2366,8003,32,2016,141.91,29.214714285714287,0.2447501101375496
2367,8003,33,2016,203.42000000000002,29.246999999999996,0.7342503304126488
2368,8003,34,2016,172.65,28.445999999999998,1.2237505506877475
2369,8003,35,2016,293.28000000000003,28.16775,0.4895002202750992
2370,8003,36,2016,242.82000000000002,28.427107142857142,0.2447501101375496
2371,8003,37,2016,222.28,28.22471428571429,0.9790004405501984
2372,8003,38,2016,319.90999999999997,28.318714285714286,1.2237505506877475
2373,8003,39,2016,338.26,28.261785714285715,1.7132507709628468
2374,8003,40,2016,199.73,28.31771428571429,0.9790004405501984
2375,8003,41,2016,148.14000000000001,27.9135,1.4685006608252975
2376,8003,42,2016,1.02,27.642000000000003,0.7342503304126488
2377,8003,43,2016,176.07,27.618000000000002,0.7342503304126488
2378,8003,44,2016,952.59,27.349321428571432,0.4895002202750992
2379,8003,45,2016,484.08,26.715249999999997,0.9790004405501984
2380,8003,46,2016,500.77,26.390785714285716,0.9790004405501984
2381,8003,47,2016,1186.8799999999999,25.919285714285714,0.2447501101375496
2382,8003,48,2016,2056.58,26.593678571428576,0.2447501101375496
2383,8003,49,2016,806.0799999999999,26.901249999999997,0.0
2384,8003,50,2016,94.69999999999999,26.895999999999997,0.0
2385,8003,51,2016,27.519999999999996,26.997285714285717,0.0
2386,8003,52,2016,460.03000000000003,27.164571428571428,0.4895002202750992
2387,8004,1,2016,4341.49,29.9055,0.911715544750038
2388,8004,2,2016,817.06,29.486,1.063668135541711
2389,8004,3,2016,2142.39,29.497374999999998,0.455857772375019
2390,8004,4,2016,887.4299999999998,30.39608928571429,0.30390518158334595
2391,8004,5,2016,570.25,31.639928571428566,0.7597629539583649
2392,8004,6,2016,172.73000000000002,31.547857142857147,0.15195259079167298
2393,8004,7,2016,244.37,31.207142857142863,0.30390518158334595
2394,8004,8,2016,18.89,31.74841071428571,0.15195259079167298
2395,8004,9,2016,374.99,31.821625000000004,0.15195259079167298
2396,8004,10,2016,13.26,31.877999999999997,0.15195259079167298
2397,8004,11,2016,80.0,32.12825,0.15195259079167298
2398,8004,12,2016,265.52,32.21803571428571,0.15195259079167298
2399,8004,13,2016,752.58,32.218892857142855,0.15195259079167298
2400,8004,14,2016,870.81,32.61092857142857,0.0
2401,8004,15,2016,141.5,32.38842857142858,0.30390518158334595
2402,8004,16,2016,543.3299999999999,32.26228571428571,0.0
2403,8004,17,2016,194.04000000000005,32.70975000000001,0.0
2404,8004,18,2016,285.78000000000003,31.9805,0.0
2405,8004,19,2016,618.6999999999999,30.449125,0.0
2406,8004,20,2016,524.85,29.53335714285714,0.15195259079167298
2407,8004,21,2016,517.8499999999999,29.270482142857144,0.15195259079167298
2408,8004,22,2016,614.74,29.21685714285714,0.30390518158334595
2409,8004,23,2016,296.95,29.09571428571428,0.15195259079167298
2410,8004,24,2016,813.64,28.545500000000004,0.30390518158334595
2411,8004,25,2016,296.69,27.420250000000003,0.15195259079167298
2412,8004,26,2016,578.05,26.3695,0.15195259079167298
2413,8004,27,2016,284.35,26.616625,0.0
2414,8004,28,2016,413.06000000000006,27.954035714285716,0.0
2415,8004,29,2016,105.52,28.23030357142857,0.30390518158334595
2416,8004,30,2016,158.44,27.580500000000008,0.455857772375019
2417,8004,31,2016,1284.98,27.50908928571429,0.6078103631666919
2418,8004,32,2016,493.46000000000004,28.034964285714288,0.455857772375019
2419,8004,33,2016,433.51,28.378624999999992,0.6078103631666919
