,Week,Year,addrcode,temperature
6442,38,2016,801203,31.3875
6443,38,2016,801204,35.049642857142864
6444,38,2016,801205,32.22142857142857
6445,38,2016,801206,33.55321428571428
6446,38,2016,801207,31.397142857142853
6447,38,2016,801208,31.792142857142853
6448,38,2016,801209,27.8025
6449,38,2016,801210,32.41428571428572
6450,38,2016,801211,32.003928571428574
6451,38,2016,801212,31.4975
6452,38,2016,801213,32.003928571428574
6453,38,2016,801214,28.029285714285717
6454,38,2016,801215,31.298928571428576
6455,38,2016,801216,30.617142857142852
6456,38,2016,801217,31.775714285714287
6457,38,2016,801218,29.469285714285718
6458,38,2016,801301,30.301785714285717
6459,38,2016,801303,32.25071428571429
6460,38,2016,801304,31.994642857142853
6461,38,2016,801305,37.20821428571429
6462,38,2016,801306,32.592499999999994
6463,38,2016,801401,30.298928571428572
6464,38,2016,801402,29.673928571428576
6465,38,2016,801403,28.81678571428571
6466,38,2016,801404,27.9075
6467,38,2016,801405,27.711785714285718
6468,38,2016,801406,29.342857142857138
6469,38,2016,801407,27.352857142857143
6470,38,2016,801408,26.525714285714287
6471,38,2016,801409,29.04392857142857
6472,38,2016,801501,28.37035714285714
6473,38,2016,801502,27.58642857142857
6474,38,2016,801601,29.526071428571434
6475,38,2016,801602,30.9
6476,38,2016,801603,33.14
6477,38,2016,801604,33.36392857142857
6478,38,2016,801605,31.770000000000003
6479,38,2016,801606,28.972857142857148
6480,38,2016,801607,32.58535714285715
6481,38,2016,801608,32.58535714285715
6482,38,2016,801609,30.54
6483,38,2016,801610,31.54
6484,38,2016,801611,29.3225
6485,38,2016,801701,28.281785714285718
6486,38,2016,801702,28.05892857142857
6487,38,2016,801703,27.5925
6488,38,2016,801704,27.28464285714286
6489,38,2016,801801,28.071428571428577
6490,38,2016,801802,29.53
6491,38,2016,801803,29.6125
6492,38,2016,801901,29.62821428571429
6493,38,2016,801902,29.62821428571429
6494,38,2016,801903,32.238214285714285
6495,38,2016,801904,31.351071428571423
6496,38,2016,801905,28.1475
6497,38,2016,801906,26.162857142857145
6498,38,2016,802001,31.803214285714287
6499,38,2016,802002,31.305
6500,38,2016,802003,31.78964285714286
6501,38,2016,802004,33.07214285714286
6502,38,2016,802101,28.839642857142852
6503,38,2016,802102,24.833214285714288
6504,38,2016,802103,29.1275
6505,38,2016,802104,28.823214285714286
6506,38,2016,802201,26.330714285714286
6507,38,2016,802202,28.09392857142857
6508,38,2016,802203,27.446785714285713
6509,38,2016,802301,33.40107142857143
6510,38,2016,802302,35.049642857142864
6511,38,2016,802303,34.692142857142855
6512,38,2016,802304,34.418214285714285
6513,39,2016,800101,32.263214285714284
6514,39,2016,800102,32.15107142857143
6515,39,2016,800103,32.15107142857143
6516,39,2016,800106,31.06392857142857
6517,39,2016,800107,30.752142857142864
6518,39,2016,800108,30.360000000000007
6519,39,2016,800112,30.318571428571428
6520,39,2016,800113,31.22392857142857
6521,39,2016,800114,32.263214285714284
6522,39,2016,800115,32.21392857142857
6523,39,2016,800116,29.449107142857148
6524,39,2016,800118,32.21392857142857
6525,39,2016,800119,29.670714285714286
6526,39,2016,800120,29.397857142857138
6527,39,2016,800121,29.239107142857137
6528,39,2016,800122,31.642499999999995
6529,39,2016,800201,28.589285714285715
6530,39,2016,800202,29.926071428571426
6531,39,2016,800203,30.494642857142857
6532,39,2016,800204,27.36857142857143
6533,39,2016,800205,30.23107142857143
6534,39,2016,800301,27.379999999999995
6535,39,2016,800302,26.36392857142857
6536,39,2016,800303,30.003214285714282
6537,39,2016,800304,27.200714285714287
6538,39,2016,800305,30.361071428571424
6539,39,2016,800401,30.63
6540,39,2016,800403,26.658392857142857
6541,39,2016,800404,26.953571428571426
6542,39,2016,800405,30.15
6543,39,2016,800406,29.278214285714284
6544,39,2016,800407,30.13
6545,39,2016,800409,27.787500000000005
6546,39,2016,800410,30.29
6547,39,2016,800415,26.775714285714287
6548,39,2016,800416,30.139999999999993
6549,39,2016,800501,26.149821428571425
6550,39,2016,800502,24.32017857142857
6551,39,2016,800503,24.389107142857146
6552,39,2016,800504,26.770714285714284
6553,39,2016,800505,27.29357142857143
6554,39,2016,800601,30.897857142857138
6555,39,2016,800603,31.372857142857146
6556,39,2016,800604,32.01053571428571
6557,39,2016,800605,31.70607142857143
6558,39,2016,800606,32.01053571428571
6559,39,2016,800607,31.503571428571423
6560,39,2016,800610,31.70607142857143
6561,39,2016,800611,31.209642857142857
6562,39,2016,800612,31.338214285714283
6563,39,2016,800613,32.53982142857143
6564,39,2016,800701,30.709285714285716
6565,39,2016,800702,29.928750000000004
6566,39,2016,800703,30.23053571428571
6567,39,2016,800704,31.115
6568,39,2016,800705,29.20232142857143
6569,39,2016,800706,31.354107142857146
6570,39,2016,800707,30.93857142857143
6571,39,2016,800708,31.31571428571429
6572,39,2016,800709,28.75392857142857
6573,39,2016,800710,26.52982142857143
6574,39,2016,800711,31.65125
6575,39,2016,800801,27.83214285714286
6576,39,2016,800802,26.37107142857143
6577,39,2016,800803,28.27660714285714
6578,39,2016,800804,27.64428571428571
6579,39,2016,800806,28.06732142857143
6580,39,2016,800807,25.683392857142852
6581,39,2016,800809,28.239285714285717
6582,39,2016,800810,25.90767857142857
6583,39,2016,800811,27.84732142857143
6584,39,2016,800813,26.229107142857146
6585,39,2016,800901,30.62928571428571
6586,39,2016,800902,29.403214285714288
6587,39,2016,800903,30.628571428571423
6588,39,2016,800904,30.39357142857143
6589,39,2016,800905,25.173214285714288
6590,39,2016,800906,27.86392857142857
6591,39,2016,800907,29.97
6592,39,2016,800908,27.176607142857147
6593,39,2016,800909,29.748214285714283
6594,39,2016,800910,26.768214285714286
6595,39,2016,800911,28.387142857142855
6596,39,2016,800912,30.014285714285712
6597,39,2016,800913,29.000357142857148
6598,39,2016,801001,29.726785714285718
6599,39,2016,801002,27.916964285714283
6600,39,2016,801003,27.545892857142853
6601,39,2016,801101,27.657142857142855
6602,39,2016,801102,28.564285714285717
6603,39,2016,801103,29.790000000000006
6604,39,2016,801104,27.21517857142857
6605,39,2016,801105,27.83553571428572
6606,39,2016,801106,28.174642857142853
6607,39,2016,801107,26.659107142857128
6608,39,2016,801202,29.80160714285714
6609,39,2016,801203,30.771785714285716
6610,39,2016,801204,32.31392857142857
6611,39,2016,801205,31.2025
6612,39,2016,801206,31.374642857142852
6613,39,2016,801207,30.290357142857147
6614,39,2016,801208,30.686785714285715
6615,39,2016,801209,26.672857142857147
6616,39,2016,801210,30.59392857142857
6617,39,2016,801211,31.46535714285714
6618,39,2016,801212,30.158571428571424
6619,39,2016,801213,31.46535714285714
6620,39,2016,801214,27.452321428571434
6621,39,2016,801215,30.64017857142857
6622,39,2016,801216,30.07142857142857
6623,39,2016,801217,31.19642857142857
6624,39,2016,801218,28.97392857142857
6625,39,2016,801301,30.60267857142857
6626,39,2016,801303,31.67232142857143
6627,39,2016,801304,32.278749999999995
6628,39,2016,801305,33.271071428571425
6629,39,2016,801306,32.32214285714286
6630,39,2016,801401,29.091785714285717
6631,39,2016,801402,29.581607142857145
6632,39,2016,801403,29.10017857142857
6633,39,2016,801404,28.496964285714284
6634,39,2016,801405,28.516428571428577
6635,39,2016,801406,29.14446428571428
6636,39,2016,801407,27.74946428571429
6637,39,2016,801408,26.22107142857143
6638,39,2016,801409,29.46767857142857
6639,39,2016,801501,29.067321428571425
6640,39,2016,801502,28.053392857142853
6641,39,2016,801601,29.744642857142853
6642,39,2016,801602,30.9
6643,39,2016,801603,30.955357142857146
6644,39,2016,801604,31.45678571428571
6645,39,2016,801605,31.770000000000003
6646,39,2016,801606,29.751964285714283
6647,39,2016,801607,31.500357142857148
6648,39,2016,801608,31.500357142857148
6649,39,2016,801609,30.54
6650,39,2016,801610,31.54
6651,39,2016,801611,28.836071428571433
6652,39,2016,801701,28.215000000000003
6653,39,2016,801702,28.45303571428571
6654,39,2016,801703,28.42482142857143
6655,39,2016,801704,28.497857142857146
6656,39,2016,801801,28.73089285714286
6657,39,2016,801802,29.53
6658,39,2016,801803,29.562500000000004
6659,39,2016,801901,30.23446428571428
6660,39,2016,801902,30.23446428571428
6661,39,2016,801903,32.31910714285714
6662,39,2016,801904,32.64785714285714
6663,39,2016,801905,28.63642857142857
6664,39,2016,801906,27.103392857142854
6665,39,2016,802001,31.380714285714287
6666,39,2016,802002,31.22392857142857
6667,39,2016,802003,31.25392857142857
6668,39,2016,802004,31.68642857142857
6669,39,2016,802101,28.388035714285717
6670,39,2016,802102,25.13267857142857
6671,39,2016,802103,28.51196428571429
6672,39,2016,802104,28.54321428571429
6673,39,2016,802201,26.66714285714286
6674,39,2016,802202,29.186785714285715
6675,39,2016,802203,27.57
6676,39,2016,802301,31.208214285714284
6677,39,2016,802302,32.31392857142857
6678,39,2016,802303,32.76875
6679,39,2016,802304,32.123571428571424
668,4,2016,800101,30.00107142857143
669,4,2016,800102,28.66803571428571
670,4,2016,800103,28.66803571428571
671,4,2016,800106,27.77267857142857
672,4,2016,800107,27.770714285714284
673,4,2016,800108,28.26160714285714
674,4,2016,800112,30.028214285714288
675,4,2016,800113,30.35928571428571
676,4,2016,800114,30.00107142857143
677,4,2016,800115,29.333928571428576
678,4,2016,800116,27.962321428571425
679,4,2016,800118,29.333928571428576
680,4,2016,800119,28.991250000000004
681,4,2016,800120,26.91267857142857
682,4,2016,800121,26.76999999999999
683,4,2016,800122,30.24607142857143
684,4,2016,800201,27.97125
685,4,2016,800202,28.865535714285716
686,4,2016,800203,27.64071428571428
687,4,2016,800204,24.994642857142853
688,4,2016,800205,27.688392857142855
689,4,2016,800301,25.97964285714286
690,4,2016,800302,26.301785714285717
691,4,2016,800303,29.59857142857143
692,4,2016,800304,26.891964285714288
693,4,2016,800305,30.80875
694,4,2016,800401,31.40125
695,4,2016,800403,28.32767857142857
696,4,2016,800404,31.215
697,4,2016,800405,31.687857142857148
698,4,2016,800406,30.361785714285716
699,4,2016,800407,31.219464285714285
700,4,2016,800409,28.50232142857143
701,4,2016,800410,31.19839285714286
702,4,2016,800415,29.85232142857143
703,4,2016,800416,30.19482142857143
704,4,2016,800501,26.605
705,4,2016,800502,26.6625
706,4,2016,800503,26.61625
707,4,2016,800504,28.685892857142854
708,4,2016,800505,29.64839285714286
709,4,2016,800601,27.87875
710,4,2016,800603,28.91464285714286
711,4,2016,800604,28.37839285714286
712,4,2016,800605,29.329642857142854
713,4,2016,800606,28.37839285714286
714,4,2016,800607,28.130000000000006
715,4,2016,800610,29.329642857142854
716,4,2016,800611,28.480892857142855
717,4,2016,800612,28.962857142857143
718,4,2016,800613,28.62875
719,4,2016,800701,29.94839285714286
720,4,2016,800702,30.24625
721,4,2016,800703,30.009285714285717
722,4,2016,800704,27.800892857142852
723,4,2016,800705,27.769821428571426
724,4,2016,800706,28.990178571428576
725,4,2016,800707,27.336250000000003
726,4,2016,800708,29.333571428571428
727,4,2016,800709,30.165892857142854
728,4,2016,800710,29.389642857142853
729,4,2016,800711,29.248035714285717
730,4,2016,800801,28.896071428571435
731,4,2016,800802,28.37875
732,4,2016,800803,29.036964285714284
733,4,2016,800804,29.613571428571426
734,4,2016,800806,28.432142857142853
735,4,2016,800807,28.953392857142862
736,4,2016,800809,29.11767857142857
737,4,2016,800810,29.05107142857143
738,4,2016,800811,28.884821428571428
739,4,2016,800813,26.535
740,4,2016,800901,31.346607142857145
741,4,2016,800902,29.711250000000003
742,4,2016,800903,30.930714285714288
743,4,2016,800904,30.515892857142855
744,4,2016,800905,29.536964285714287
745,4,2016,800906,29.322678571428572
746,4,2016,800907,29.827142857142853
747,4,2016,800908,29.552678571428572
748,4,2016,800909,30.56875
749,4,2016,800910,26.23053571428572
750,4,2016,800911,29.329642857142854
751,4,2016,800912,30.45607142857143
752,4,2016,800913,29.27625
753,4,2016,801001,30.51196428571429
754,4,2016,801002,30.165535714285717
755,4,2016,801003,29.728035714285717
756,4,2016,801101,30.976607142857148
757,4,2016,801102,30.36035714285714
758,4,2016,801103,30.205
759,4,2016,801104,29.771428571428576
760,4,2016,801105,29.334107142857146
761,4,2016,801106,29.630357142857147
762,4,2016,801107,28.714642857142852
763,4,2016,801202,29.260357142857146
764,4,2016,801203,29.46625
765,4,2016,801204,30.319285714285712
766,4,2016,801205,30.149285714285718
767,4,2016,801206,29.62910714285714
768,4,2016,801207,29.02285714285714
769,4,2016,801208,28.82875
770,4,2016,801209,26.336964285714284
771,4,2016,801210,29.990892857142853
772,4,2016,801211,27.92107142857143
773,4,2016,801212,27.504107142857148
774,4,2016,801213,27.92107142857143
775,4,2016,801214,26.173928571428572
776,4,2016,801215,29.33178571428571
777,4,2016,801216,27.85553571428572
778,4,2016,801217,27.97321428571429
779,4,2016,801218,29.479285714285712
780,4,2016,801301,29.082142857142852
781,4,2016,801303,29.69839285714286
782,4,2016,801304,29.5425
783,4,2016,801305,29.92482142857143
784,4,2016,801306,30.201964285714286
785,4,2016,801401,28.83535714285714
786,4,2016,801402,28.44875
787,4,2016,801403,27.016250000000007
788,4,2016,801404,28.878214285714282
789,4,2016,801405,28.650357142857146
790,4,2016,801406,27.97017857142857
791,4,2016,801407,28.35196428571428
792,4,2016,801408,25.604107142857146
793,4,2016,801409,28.565357142857145
794,4,2016,801501,26.560535714285717
795,4,2016,801502,27.90946428571429
796,4,2016,801601,29.345
797,4,2016,801602,28.05625
798,4,2016,801603,29.038571428571423
799,4,2016,801604,28.361428571428572
800,4,2016,801605,29.240178571428572
801,4,2016,801606,29.695
802,4,2016,801607,29.36678571428572
803,4,2016,801608,29.36678571428572
804,4,2016,801609,27.67642857142857
805,4,2016,801610,27.345357142857146
806,4,2016,801611,29.40482142857142
807,4,2016,801701,28.693571428571428
808,4,2016,801702,28.531785714285718
809,4,2016,801703,29.35946428571429
810,4,2016,801704,29.364642857142854
811,4,2016,801801,29.780892857142852
812,4,2016,801802,31.070535714285718
813,4,2016,801803,30.34482142857143
814,4,2016,801901,30.25857142857143
815,4,2016,801902,30.25857142857143
816,4,2016,801903,30.571785714285717
817,4,2016,801904,30.240714285714287
818,4,2016,801905,29.865178571428572
819,4,2016,801906,28.680892857142855
820,4,2016,802001,30.936607142857138
821,4,2016,802002,30.35928571428571
822,4,2016,802003,30.117857142857147
823,4,2016,802004,30.288035714285716
824,4,2016,802101,27.898571428571433
825,4,2016,802102,26.001785714285717
826,4,2016,802103,27.884464285714284
827,4,2016,802104,26.693749999999994
828,4,2016,802201,27.67928571428572
829,4,2016,802202,28.662142857142857
830,4,2016,802203,28.31625
831,4,2016,802301,29.887678571428555
832,4,2016,802302,30.319285714285712
833,4,2016,802303,27.922142857142855
834,4,2016,802304,30.299285714285716
6680,40,2016,800101,32.01875
6681,40,2016,800102,32.02589285714286
6682,40,2016,800103,32.02589285714286
6683,40,2016,800106,30.962142857142855
6684,40,2016,800107,30.652321428571433
6685,40,2016,800108,24.263571428571428
6686,40,2016,800112,30.223214285714285
6687,40,2016,800113,31.170178571428576
6688,40,2016,800114,32.01875
6689,40,2016,800115,32.194285714285705
6690,40,2016,800116,23.70642857142857
6691,40,2016,800118,32.194285714285705
6692,40,2016,800119,28.30625
6693,40,2016,800120,23.63678571428571
6694,40,2016,800121,23.571250000000006
6695,40,2016,800122,31.20607142857143
6696,40,2016,800201,28.56232142857143
6697,40,2016,800202,29.740535714285716
6698,40,2016,800203,30.30089285714286
6699,40,2016,800204,27.173571428571428
6700,40,2016,800205,30.075535714285717
6701,40,2016,800301,27.466607142857143
6702,40,2016,800302,26.62892857142857
6703,40,2016,800303,29.963214285714287
6704,40,2016,800304,27.226607142857148
6705,40,2016,800305,30.303214285714287
6706,40,2016,800401,30.61875
6707,40,2016,800403,26.631071428571428
6708,40,2016,800404,28.763392857142854
6709,40,2016,800405,30.15
6710,40,2016,800406,29.51964285714286
6711,40,2016,800407,30.114642857142854
6712,40,2016,800409,28.040357142857147
6713,40,2016,800410,30.29
6714,40,2016,800415,28.49660714285714
6715,40,2016,800416,30.12910714285714
6716,40,2016,800501,26.331071428571423
6717,40,2016,800502,25.834107142857142
6718,40,2016,800503,26.142857142857146
6719,40,2016,800504,27.35017857142857
6720,40,2016,800505,28.615535714285716
6721,40,2016,800601,30.48
6722,40,2016,800603,31.017142857142854
6723,40,2016,800604,31.122142857142855
6724,40,2016,800605,31.024464285714284
6725,40,2016,800606,31.122142857142855
6726,40,2016,800607,31.085
6727,40,2016,800610,31.024464285714284
6728,40,2016,800611,30.38267857142857
6729,40,2016,800612,30.353571428571428
6730,40,2016,800613,31.328571428571426
6731,40,2016,800701,30.452500000000004
6732,40,2016,800702,30.179821428571426
6733,40,2016,800703,30.273214285714282
6734,40,2016,800704,30.37267857142857
6735,40,2016,800705,28.544285714285717
6736,40,2016,800706,30.6825
6737,40,2016,800707,30.54375
6738,40,2016,800708,31.145535714285714
6739,40,2016,800709,28.849464285714287
6740,40,2016,800710,28.311607142857138
6741,40,2016,800711,31.319285714285716
6742,40,2016,800801,29.438035714285718
6743,40,2016,800802,27.55428571428572
6744,40,2016,800803,29.13196428571429
6745,40,2016,800804,29.47732142857143
6746,40,2016,800806,29.346607142857145
6747,40,2016,800807,28.429821428571433
6748,40,2016,800809,29.721607142857145
6749,40,2016,800810,28.729999999999997
6750,40,2016,800811,28.20410714285714
6751,40,2016,800813,26.19071428571429
6752,40,2016,800901,31.02410714285714
6753,40,2016,800902,29.66857142857143
6754,40,2016,800903,30.824642857142855
6755,40,2016,800904,30.570357142857148
6756,40,2016,800905,27.650535714285716
6757,40,2016,800906,27.993392857142855
6758,40,2016,800907,30.159642857142863
6759,40,2016,800908,28.555714285714288
6760,40,2016,800909,29.841785714285717
6761,40,2016,800910,26.914285714285718
6762,40,2016,800911,28.566607142857126
6763,40,2016,800912,30.188214285714285
6764,40,2016,800913,29.09857142857143
6765,40,2016,801001,29.989821428571428
6766,40,2016,801002,28.763214285714287
6767,40,2016,801003,28.446964285714287
6768,40,2016,801101,28.50625
6769,40,2016,801102,29.33267857142857
6770,40,2016,801103,29.73517857142857
