,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
19695,102201,9,2016,0.0,35.85000000000001,0.2633172709798036
19696,102201,10,2016,0.0,37.56,0.0
19697,102201,11,2016,8.19,38.94375,0.0
19698,102201,12,2016,32.97,38.50857142857143,0.2633172709798036
19699,102201,13,2016,63.67,37.13160714285714,0.0
19700,102201,14,2016,7.49,37.115,0.0
19701,102201,15,2016,0.43,38.245,0.0
19702,102201,16,2016,0.37,39.79267857142858,0.0
19703,102201,17,2016,21.78,39.37125000000001,0.5266345419596071
19704,102201,18,2016,46.91,37.41,0.0
19705,102201,19,2016,71.33,36.03,0.0
19706,102201,20,2016,107.15,36.03,0.0
19707,102201,21,2016,135.23,36.03,0.2633172709798036
19708,102201,22,2016,64.73,36.03,0.0
19709,102201,23,2016,57.21,36.03,0.0
19710,102201,24,2016,9.25,36.059285714285714,0.0
19711,102201,25,2016,46.25,37.055,0.0
19712,102201,26,2016,45.51,37.815,0.0
19713,102201,27,2016,78.91,38.41375,0.0
19714,102201,28,2016,47.0,39.07071428571429,0.0
19715,102201,29,2016,70.77,38.38660714285713,0.0
19716,102201,30,2016,21.38,36.525,0.2633172709798036
19717,102201,31,2016,32.14,37.48392857142858,0.0
19718,102201,32,2016,19.17,37.76839285714287,0.0
19719,102201,33,2016,83.88,36.69375,0.0
19720,102201,34,2016,97.41,36.03,0.0
19721,102201,35,2016,41.79,36.03,0.0
19722,102201,36,2016,63.49,36.699642857142855,0.0
19723,102201,37,2016,47.16,38.39607142857143,0.2633172709798036
19724,102201,38,2016,68.08,38.278214285714284,0.0
19725,102201,39,2016,96.62,36.599642857142854,0.0
19726,102201,40,2016,90.79,36.2,0.2633172709798036
19727,102201,41,2016,100.88,36.88,0.2633172709798036
19728,102201,42,2016,62.26,36.895,0.0
19729,102201,43,2016,38.93,36.0925,0.0
19730,102201,44,2016,0.91,35.46767857142857,0.0
19731,102201,45,2016,10.55,35.38017857142857,0.0
19732,102201,46,2016,12.32,34.7825,0.0
19733,102201,47,2016,24.88,33.80232142857143,0.0
19734,102201,48,2016,0.0,33.62125,0.0
19735,102201,49,2016,0.03,33.63999999999999,0.0
19736,102201,50,2016,12.42,33.255,0.5266345419596071
19737,102201,51,2016,0.0,32.98553571428572,0.7899518129394107
19738,102201,52,2016,20.62,31.61285714285714,0.7899518129394107
19739,102202,1,2016,5.26,32.33625,1.3533173190783907
19740,102202,2,2016,44.62,31.56,0.6766586595391954
19741,102202,3,2016,0.5,31.06875,1.3533173190783907
19742,102202,4,2016,0.0,31.799285714285716,1.0149879893087932
19743,102202,5,2016,0.0,33.52875,1.6916466488479884
19744,102202,6,2016,0.0,34.96107142857142,1.0149879893087932
19745,102202,7,2016,0.0,35.459999999999994,0.0
19746,102202,8,2016,0.0,35.81285714285714,1.0149879893087932
19747,102202,9,2016,0.0,36.26,0.3383293297695977
19748,102202,10,2016,0.0,36.95499999999999,0.0
19749,102202,11,2016,8.19,37.5975,0.3383293297695977
19750,102202,12,2016,32.97,37.592678571428564,0.3383293297695977
19751,102202,13,2016,63.67,36.93660714285714,0.0
19752,102202,14,2016,7.49,37.01000000000001,0.0
19753,102202,15,2016,0.43,38.07749999999999,0.0
19754,102202,16,2016,0.37,39.45946428571428,0.0
19755,102202,17,2016,21.78,38.90625,0.0
19756,102202,18,2016,46.91,36.90500000000001,0.0
19757,102202,19,2016,71.33,35.53,0.0
19758,102202,20,2016,107.15,35.53,0.0
19759,102202,21,2016,135.23,35.53,0.6766586595391954
19760,102202,22,2016,64.73,35.53,0.0
19761,102202,23,2016,57.21,35.53,0.0
19762,102202,24,2016,9.25,35.55696428571429,0.0
19763,102202,25,2016,46.25,36.47375,0.0
19764,102202,26,2016,45.51,37.565,0.0
19765,102202,27,2016,78.91,37.52375000000001,0.0
19766,102202,28,2016,47.0,36.32571428571429,0.0
19767,102202,29,2016,70.77,35.58625,0.0
19768,102202,30,2016,21.38,35.74214285714286,0.0
19769,102202,31,2016,32.14,37.15642857142857,0.0
19770,102202,32,2016,19.17,37.474642857142854,0.0
19771,102202,33,2016,83.88,36.2725,0.0
19772,102202,34,2016,97.41,35.53,0.0
19773,102202,35,2016,41.79,35.53,0.3383293297695977
19774,102202,36,2016,63.49,35.53,0.0
19775,102202,37,2016,47.16,35.53,0.3383293297695977
19776,102202,38,2016,68.08,35.57285714285714,0.0
19777,102202,39,2016,96.62,35.85857142857143,0.0
19778,102202,40,2016,90.79,35.93196428571429,0.0
19779,102202,41,2016,100.88,35.99875,0.0
19780,102202,42,2016,62.26,35.55999999999999,0.0
19781,102202,43,2016,38.93,35.78500000000001,0.3383293297695977
19782,102202,44,2016,0.91,36.89160714285715,0.0
19783,102202,45,2016,10.55,36.38875,0.0
19784,102202,46,2016,12.32,34.504285714285714,0.6766586595391954
19785,102202,47,2016,24.88,33.66571428571428,0.3383293297695977
19786,102202,48,2016,0.0,33.46214285714286,0.3383293297695977
19787,102202,49,2016,0.03,33.61749999999999,0.3383293297695977
19788,102202,50,2016,12.42,33.165,0.6766586595391954
19789,102202,51,2016,0.0,32.891428571428555,0.0
19790,102202,52,2016,20.62,32.48232142857143,0.0
19791,102206,1,2016,5.26,31.02375,2.439321868520552
19792,102206,2,2016,44.62,31.11,1.2196609342602758
19793,102206,3,2016,0.5,31.5075,2.439321868520552
19794,102206,4,2016,0.0,32.464285714285715,0.0
19795,102206,5,2016,0.0,34.529999999999994,0.0
19796,102206,6,2016,0.0,35.74999999999999,1.2196609342602758
19797,102206,7,2016,0.0,35.61982142857143,0.0
19798,102206,8,2016,0.0,35.31767857142857,0.0
19799,102206,9,2016,0.0,35.85000000000001,0.0
19800,102206,10,2016,0.0,37.56,0.0
19801,102206,11,2016,8.19,38.94375,0.0
19802,102206,12,2016,32.97,38.50857142857143,0.0
19803,102206,13,2016,63.67,37.13160714285714,0.0
19804,102206,14,2016,7.49,37.115,0.0
19805,102206,15,2016,0.43,38.245,0.0
19806,102206,16,2016,0.37,39.79267857142858,0.0
19807,102206,17,2016,21.78,39.37125000000001,0.0
19808,102206,18,2016,46.91,37.41,0.0
19809,102206,19,2016,71.33,36.03,1.2196609342602758
19810,102206,20,2016,107.15,36.03,0.0
19811,102206,21,2016,135.23,36.03,0.0
19812,102206,22,2016,64.73,36.03,0.0
19813,102206,23,2016,57.21,36.03,0.0
19814,102206,24,2016,9.25,36.059285714285714,0.0
19815,102206,25,2016,46.25,37.055,0.0
19816,102206,26,2016,45.51,37.815,0.0
19817,102206,27,2016,78.91,38.41375,1.2196609342602758
19818,102206,28,2016,47.0,39.07071428571429,0.0
19819,102206,29,2016,70.77,38.38660714285713,0.0
19820,102206,30,2016,21.38,36.525,0.0
19821,102206,31,2016,32.14,37.48392857142858,1.2196609342602758
19822,102206,32,2016,19.17,37.76839285714287,0.0
19823,102206,33,2016,83.88,36.69375,0.0
19824,102206,34,2016,97.41,36.03,0.0
19825,102206,35,2016,41.79,36.03,0.0
19826,102206,36,2016,63.49,36.699642857142855,0.0
19827,102206,37,2016,47.16,38.39607142857143,0.0
19828,102206,38,2016,68.08,38.278214285714284,0.0
19829,102206,39,2016,96.62,36.599642857142854,0.0
19830,102206,40,2016,90.79,36.2,0.0
19831,102206,41,2016,100.88,36.88,1.2196609342602758
19832,102206,42,2016,62.26,36.895,0.0
19833,102206,43,2016,38.93,36.0925,0.0
19834,102206,44,2016,0.91,35.46767857142857,1.2196609342602758
19835,102206,45,2016,10.55,35.38017857142857,0.0
19836,102206,46,2016,12.32,34.7825,0.0
19837,102206,47,2016,24.88,33.80232142857143,0.0
19838,102206,48,2016,0.0,33.62125,0.0
19839,102206,49,2016,0.03,33.63999999999999,0.0
19840,102206,50,2016,12.42,33.255,0.0
19841,102206,51,2016,0.0,32.98553571428572,0.0
19842,102206,52,2016,20.62,31.61285714285714,0.0
19843,102207,1,2016,5.26,32.33625,1.0521332000631278
19844,102207,2,2016,44.62,31.56,2.63033300015782
19845,102207,3,2016,0.5,31.06875,1.5781998000946917
19846,102207,4,2016,0.0,31.799285714285716,0.5260666000315639
19847,102207,5,2016,0.0,33.52875,0.5260666000315639
19848,102207,6,2016,0.0,34.96107142857142,0.5260666000315639
19849,102207,7,2016,0.0,35.459999999999994,1.0521332000631278
19850,102207,8,2016,0.0,35.81285714285714,1.0521332000631278
19851,102207,9,2016,0.0,36.26,0.0
19852,102207,10,2016,0.0,36.95499999999999,0.0
19853,102207,11,2016,8.19,37.5975,0.0
19854,102207,12,2016,32.97,37.592678571428564,2.1042664001262557
19855,102207,13,2016,63.67,36.93660714285714,0.0
19856,102207,14,2016,7.49,37.01000000000001,0.0
19857,102207,15,2016,0.43,38.07749999999999,0.0
19858,102207,16,2016,0.37,39.45946428571428,0.0
19859,102207,17,2016,21.78,38.90625,0.0
19860,102207,18,2016,46.91,36.90500000000001,0.0
19861,102207,19,2016,71.33,35.53,0.0
19862,102207,20,2016,107.15,35.53,0.0
19863,102207,21,2016,135.23,35.53,0.0
19864,102207,22,2016,64.73,35.53,0.0
19865,102207,23,2016,57.21,35.53,0.0
19866,102207,24,2016,9.25,35.55696428571429,0.0
19867,102207,25,2016,46.25,36.47375,0.0
19868,102207,26,2016,45.51,37.565,0.0
19869,102207,27,2016,78.91,37.52375000000001,0.0
19870,102207,28,2016,47.0,36.32571428571429,0.0
19871,102207,29,2016,70.77,35.58625,0.0
19872,102207,30,2016,21.38,35.74214285714286,0.0
19873,102207,31,2016,32.14,37.15642857142857,0.0
19874,102207,32,2016,19.17,37.474642857142854,0.0
19875,102207,33,2016,83.88,36.2725,0.0
19876,102207,34,2016,97.41,35.53,0.0
19877,102207,35,2016,41.79,35.53,0.0
19878,102207,36,2016,63.49,35.53,0.0
19879,102207,37,2016,47.16,35.53,0.5260666000315639
19880,102207,38,2016,68.08,35.57285714285714,0.0
19881,102207,39,2016,96.62,35.85857142857143,0.5260666000315639
19882,102207,40,2016,90.79,35.93196428571429,0.5260666000315639
19883,102207,41,2016,100.88,35.99875,0.0
19884,102207,42,2016,62.26,35.55999999999999,0.5260666000315639
19885,102207,43,2016,38.93,35.78500000000001,1.0521332000631278
19886,102207,44,2016,0.91,36.89160714285715,0.5260666000315639
19887,102207,45,2016,10.55,36.38875,0.0
19888,102207,46,2016,12.32,34.504285714285714,0.5260666000315639
19889,102207,47,2016,24.88,33.66571428571428,0.5260666000315639
19890,102207,48,2016,0.0,33.46214285714286,0.0
19891,102207,49,2016,0.03,33.61749999999999,0.5260666000315639
19892,102207,50,2016,12.42,33.165,0.0
19893,102207,51,2016,0.0,32.891428571428555,0.0
19894,102207,52,2016,20.62,32.48232142857143,0.5260666000315639
19895,102208,1,2016,5.26,32.33625,4.448398576512456
19896,102208,2,2016,44.62,31.56,5.338078291814947
19897,102208,3,2016,0.5,31.06875,0.0
19898,102208,4,2016,0.0,31.799285714285716,1.779359430604982
19899,102208,5,2016,0.0,33.52875,0.889679715302491
19900,102208,6,2016,0.0,34.96107142857142,0.889679715302491
19901,102208,7,2016,0.0,35.459999999999994,0.889679715302491
19902,102208,8,2016,0.0,35.81285714285714,0.0
19903,102208,9,2016,0.0,36.26,0.0
19904,102208,10,2016,0.0,36.95499999999999,0.0
19905,102208,11,2016,8.19,37.5975,0.0
19906,102208,12,2016,32.97,37.592678571428564,0.0
19907,102208,13,2016,63.67,36.93660714285714,0.0
19908,102208,14,2016,7.49,37.01000000000001,0.0
19909,102208,15,2016,0.43,38.07749999999999,0.0
19910,102208,16,2016,0.37,39.45946428571428,0.0
19911,102208,17,2016,21.78,38.90625,0.0
19912,102208,18,2016,46.91,36.90500000000001,0.0
19913,102208,19,2016,71.33,35.53,0.0
19914,102208,20,2016,107.15,35.53,0.889679715302491
19915,102208,21,2016,135.23,35.53,0.0
19916,102208,22,2016,64.73,35.53,0.0
19917,102208,23,2016,57.21,35.53,0.0
19918,102208,24,2016,9.25,35.55696428571429,0.0
19919,102208,25,2016,46.25,36.47375,0.0
19920,102208,26,2016,45.51,37.565,0.0
19921,102208,27,2016,78.91,37.52375000000001,0.0
19922,102208,28,2016,47.0,36.32571428571429,0.0
19923,102208,29,2016,70.77,35.58625,0.889679715302491
19924,102208,30,2016,21.38,35.74214285714286,0.0
19925,102208,31,2016,32.14,37.15642857142857,0.0
19926,102208,32,2016,19.17,37.474642857142854,0.0
19927,102208,33,2016,83.88,36.2725,0.0
19928,102208,34,2016,97.41,35.53,0.0
19929,102208,35,2016,41.79,35.53,0.0
19930,102208,36,2016,63.49,35.53,0.0
19931,102208,37,2016,47.16,35.53,0.889679715302491
19932,102208,38,2016,68.08,35.57285714285714,0.0
19933,102208,39,2016,96.62,35.85857142857143,0.0
19934,102208,40,2016,90.79,35.93196428571429,0.0
19935,102208,41,2016,100.88,35.99875,0.0
19936,102208,42,2016,62.26,35.55999999999999,0.0
19937,102208,43,2016,38.93,35.78500000000001,0.0
19938,102208,44,2016,0.91,36.89160714285715,0.0
19939,102208,45,2016,10.55,36.38875,0.0
19940,102208,46,2016,12.32,34.504285714285714,0.0
19941,102208,47,2016,24.88,33.66571428571428,0.889679715302491
19942,102208,48,2016,0.0,33.46214285714286,0.0
19943,102208,49,2016,0.03,33.61749999999999,0.889679715302491
19944,102208,50,2016,12.42,33.165,0.0
19945,102208,51,2016,0.0,32.891428571428555,0.0
19946,102208,52,2016,20.62,32.48232142857143,0.0
19947,102209,1,2016,5.26,31.02375,3.3149903865278785
19948,102209,2,2016,44.62,31.11,1.3259961546111516
19949,102209,3,2016,0.5,31.5075,2.6519923092223032
19950,102209,4,2016,0.0,32.464285714285715,0.0
19951,102209,5,2016,0.0,34.529999999999994,0.0
19952,102209,6,2016,0.0,35.74999999999999,0.6629980773055758
19953,102209,7,2016,0.0,35.61982142857143,0.0
19954,102209,8,2016,0.0,35.31767857142857,0.6629980773055758
19955,102209,9,2016,0.0,35.85000000000001,0.0
19956,102209,10,2016,0.0,37.56,0.6629980773055758
19957,102209,11,2016,8.19,38.94375,0.0
19958,102209,12,2016,32.97,38.50857142857143,1.3259961546111516
19959,102209,13,2016,63.67,37.13160714285714,0.0
19960,102209,14,2016,7.49,37.115,0.6629980773055758
19961,102209,15,2016,0.43,38.245,0.0
19962,102209,16,2016,0.37,39.79267857142858,0.0
19963,102209,17,2016,21.78,39.37125000000001,0.0
19964,102209,18,2016,46.91,37.41,0.0
19965,102209,19,2016,71.33,36.03,0.0
19966,102209,20,2016,107.15,36.03,0.0
19967,102209,21,2016,135.23,36.03,0.0
19968,102209,22,2016,64.73,36.03,0.0
19969,102209,23,2016,57.21,36.03,0.0
19970,102209,24,2016,9.25,36.059285714285714,0.0
19971,102209,25,2016,46.25,37.055,0.0
19972,102209,26,2016,45.51,37.815,0.0
19973,102209,27,2016,78.91,38.41375,0.0
19974,102209,28,2016,47.0,39.07071428571429,0.0
19975,102209,29,2016,70.77,38.38660714285713,0.0
19976,102209,30,2016,21.38,36.525,0.0
19977,102209,31,2016,32.14,37.48392857142858,0.0
19978,102209,32,2016,19.17,37.76839285714287,0.0
19979,102209,33,2016,83.88,36.69375,0.0
19980,102209,34,2016,97.41,36.03,0.0
19981,102209,35,2016,41.79,36.03,0.0
19982,102209,36,2016,63.49,36.699642857142855,0.6629980773055758
19983,102209,37,2016,47.16,38.39607142857143,0.6629980773055758
19984,102209,38,2016,68.08,38.278214285714284,0.6629980773055758
19985,102209,39,2016,96.62,36.599642857142854,0.0
19986,102209,40,2016,90.79,36.2,0.6629980773055758
19987,102209,41,2016,100.88,36.88,0.6629980773055758
19988,102209,42,2016,62.26,36.895,0.6629980773055758
19989,102209,43,2016,38.93,36.0925,0.0
19990,102209,44,2016,0.91,35.46767857142857,0.0
19991,102209,45,2016,10.55,35.38017857142857,0.6629980773055758
19992,102209,46,2016,12.32,34.7825,0.0
19993,102209,47,2016,24.88,33.80232142857143,0.6629980773055758
19994,102209,48,2016,0.0,33.62125,0.6629980773055758
19995,102209,49,2016,0.03,33.63999999999999,0.0
19996,102209,50,2016,12.42,33.255,0.0
19997,102209,51,2016,0.0,32.98553571428572,0.0
19998,102209,52,2016,20.62,31.61285714285714,0.0
19999,102210,1,2016,5.26,31.02375,3.068896731624981
20000,102210,2,2016,44.62,31.11,3.068896731624981
20001,102210,3,2016,0.5,31.5075,3.068896731624981
20002,102210,4,2016,0.0,32.464285714285715,0.0
20003,102210,5,2016,0.0,34.529999999999994,0.0
20004,102210,6,2016,0.0,35.74999999999999,0.0
20005,102210,7,2016,0.0,35.61982142857143,0.0
20006,102210,8,2016,0.0,35.31767857142857,0.0
20007,102210,9,2016,0.0,35.85000000000001,0.0
20008,102210,10,2016,0.0,37.56,0.0
20009,102210,11,2016,8.19,38.94375,0.0
20010,102210,12,2016,32.97,38.50857142857143,0.0
20011,102210,13,2016,63.67,37.13160714285714,0.0
20012,102210,14,2016,7.49,37.115,0.0
20013,102210,15,2016,0.43,38.245,1.5344483658124906
20014,102210,16,2016,0.37,39.79267857142858,0.0
20015,102210,17,2016,21.78,39.37125000000001,0.0
20016,102210,18,2016,46.91,37.41,0.0
20017,102210,19,2016,71.33,36.03,0.0
20018,102210,20,2016,107.15,36.03,0.0
20019,102210,21,2016,135.23,36.03,0.0
20020,102210,22,2016,64.73,36.03,0.0
20021,102210,23,2016,57.21,36.03,0.0
20022,102210,24,2016,9.25,36.059285714285714,0.0
20023,102210,25,2016,46.25,37.055,0.0
20024,102210,26,2016,45.51,37.815,0.0
20025,102210,27,2016,78.91,38.41375,0.0
20026,102210,28,2016,47.0,39.07071428571429,0.0
20027,102210,29,2016,70.77,38.38660714285713,0.0
20028,102210,30,2016,21.38,36.525,0.0
20029,102210,31,2016,32.14,37.48392857142858,0.0
20030,102210,32,2016,19.17,37.76839285714287,0.0
20031,102210,33,2016,83.88,36.69375,0.0
20032,102210,34,2016,97.41,36.03,0.0
20033,102210,35,2016,41.79,36.03,0.0
20034,102210,36,2016,63.49,36.699642857142855,0.0
20035,102210,37,2016,47.16,38.39607142857143,0.0
20036,102210,38,2016,68.08,38.278214285714284,0.0
20037,102210,39,2016,96.62,36.599642857142854,0.0
20038,102210,40,2016,90.79,36.2,0.0
20039,102210,41,2016,100.88,36.88,0.0
20040,102210,42,2016,62.26,36.895,0.0
20041,102210,43,2016,38.93,36.0925,0.0
20042,102210,44,2016,0.91,35.46767857142857,0.0
20043,102210,45,2016,10.55,35.38017857142857,0.0
20044,102210,46,2016,12.32,34.7825,0.0
20045,102210,47,2016,24.88,33.80232142857143,0.0
20046,102210,48,2016,0.0,33.62125,0.0
20047,102210,49,2016,0.03,33.63999999999999,0.0
20048,102210,50,2016,12.42,33.255,0.0
20049,102210,51,2016,0.0,32.98553571428572,0.0
20050,102210,52,2016,20.62,31.61285714285714,0.0
20051,102302,1,2016,6.83,31.785,0.8878629139660836
20052,102302,2,2016,50.34,31.245000000000005,0.5073502365520478
20053,102302,3,2016,0.71,31.057500000000005,0.3805126774140358
20054,102302,4,2016,0.0,32.05589285714286,0.6341877956900598
20055,102302,5,2016,0.0,33.606607142857136,0.2536751182760239
20056,102302,6,2016,0.0,34.33,0.3805126774140358
20057,102302,7,2016,0.0,34.59392857142857,0.2536751182760239
20058,102302,8,2016,0.0,34.52982142857143,0.2536751182760239
20059,102302,9,2016,0.0,34.87624999999999,0.2536751182760239
20060,102302,10,2016,0.0,36.085,0.0
20061,102302,11,2016,0.99,37.25625,0.12683755913801195
20062,102302,12,2016,36.58,37.29017857142857,0.0
20063,102302,13,2016,51.01,36.53107142857142,0.0
20064,102302,14,2016,4.82,36.57571428571429,0.12683755913801195
20065,102302,15,2016,0.68,37.61053571428572,0.0
20066,102302,16,2016,0.1,39.13964285714286,0.0
20067,102302,17,2016,33.79,38.70875,0.0
20068,102302,18,2016,51.59,36.625,0.0
20069,102302,19,2016,53.5,35.13,0.0
20070,102302,20,2016,97.8,35.13,0.12683755913801195
20071,102302,21,2016,136.48,35.13,0.12683755913801195
20072,102302,22,2016,54.78,35.13,0.0
20073,102302,23,2016,48.37,35.13,0.0
20074,102302,24,2016,6.63,35.16375,0.0
20075,102302,25,2016,42.69,36.31125,0.0
20076,102302,26,2016,40.08,36.98,0.0
20077,102302,27,2016,74.52,36.58749999999999,0.0
20078,102302,28,2016,40.8,36.03821428571428,0.12683755913801195
20079,102302,29,2016,64.9,35.90607142857142,0.12683755913801195
20080,102302,30,2016,17.82,35.40642857142857,0.0
20081,102302,31,2016,32.97,36.46892857142857,0.0
20082,102302,32,2016,18.07,36.730892857142855,0.0
20083,102302,33,2016,70.88,35.74125,0.0
20084,102302,34,2016,94.43,35.13,0.0
20085,102302,35,2016,30.76,35.13,0.2536751182760239
20086,102302,36,2016,62.82,35.13,0.0
20087,102302,37,2016,47.77,35.13,0.0
20088,102302,38,2016,77.61,35.13,0.12683755913801195
20089,102302,39,2016,100.52,35.13,0.0
20090,102302,40,2016,87.01,35.14803571428571,0.3805126774140358
20091,102302,41,2016,95.83,35.76125000000001,0.0
20092,102302,42,2016,56.53,35.84,0.3805126774140358
20093,102302,43,2016,39.0,36.11375,0.12683755913801195
20094,102302,44,2016,1.21,36.94892857142858,0.0
20095,102302,45,2016,18.29,36.049464285714286,0.0
20096,102302,46,2016,18.28,33.28107142857142,0.3805126774140358
20097,102302,47,2016,31.64,32.97910714285714,0.0
20098,102302,48,2016,0.0,33.761785714285715,0.2536751182760239
20099,102302,49,2016,0.0,33.723749999999995,0.12683755913801195
20100,102302,50,2016,14.26,32.945,0.5073502365520478
20101,102302,51,2016,0.0,32.59357142857142,0.0
20102,102302,52,2016,22.25,31.842142857142854,0.0
20103,102303,1,2016,5.94,32.705,1.0472849138608158
20104,102303,2,2016,47.75,31.62,0.7854636853956118
20105,102303,3,2016,0.67,30.7525,0.916374299628214
20106,102303,4,2016,0.0,31.47232142857143,0.3927318426978059
20107,102303,5,2016,0.0,33.47589285714285,0.6545530711630099
